pitch,yaw,roll
85.82561555073829,-2.9243087768554688,-1.217206311481635
86.18501610830712,-3.069591522216797,-1.6106861243917519
86.00587288529866,-2.838897705078125,-1.4398796356999621
86.00587288529866,-2.838897705078125,-1.4398796356999621
86.15234360800697,-2.3671340942382812,-1.0753038099590488
85.90031442688732,-2.440013885498047,-1.3380302089421667
85.90031442688732,-2.440013885498047,-1.3380302089421667
86.67539851635463,-2.283306121826172,-1.157969060512397
86.69468326528575,-2.8063011169433594,-1.2982438040563227
86.69468326528575,-2.8063011169433594,-1.2982438040563227
86.63418836254289,-2.6111984252929688,-1.1530787073061233
86.70191523515524,-2.6642227172851562,-1.2612862900852932
86.70191523515524,-2.6642227172851562,-1.2612862900852932
86.6638045165769,-2.7825927734375,-1.1520191714230494
86.64710171862271,-2.9338836669921875,-1.0844766446707552
86.64710171862271,-2.9338836669921875,-1.0844766446707552
86.024224419854,-3.0446434020996094,-0.8359330316120712
86.37318465414371,-3.019275665283203,-0.9760074238804847
86.37318465414371,-3.019275665283203,-0.9760074238804847
86.33763203315827,-3.089313507080078,-0.6887200108086524
86.24089511196941,-3.5090255737304688,-0.7069842407604782
86.24089511196941,-3.5090255737304688,-0.7069842407604782
86.35177341911984,-3.1261062622070312,-0.9212161531143169
86.44344834428992,-2.983379364013672,-0.7600816226129865
86.44344834428992,-2.983379364013672,-0.7600816226129865
86.6431320761246,-3.099994659423828,-0.921401939883762
86.51293043551907,-2.9740524291992188,-0.9059622302171192
86.51293043551907,-2.9740524291992188,-0.9059622302171192
86.66770526937461,-3.258190155029297,-0.8597743703861047
86.59734168041714,-3.0555152893066406,-0.4002813309830476
86.59734168041714,-3.0555152893066406,-0.4002813309830476
86.72307049092603,-3.2394027709960938,-0.23928240588135652
86.77274725478924,-3.230438232421875,-0.35457169746463946
86.77274725478924,-3.230438232421875,-0.35457169746463946
86.74300734249577,-3.157787322998047,-0.3474570755874772
86.52333604544097,-2.9164505004882812,-0.5378644551227993
86.52333604544097,-2.9164505004882812,-0.5378644551227993
86.59158612085574,-3.143138885498047,-0.7926821771095324
87.08272374722004,-3.2672691345214844,-0.30235479264032
87.08272374722004,-3.2672691345214844,-0.30235479264032
86.5123390764004,-3.3983802795410156,-0.07454577295126258
86.83539761698123,-3.2454681396484375,-0.5547823220791015
86.77252036711843,-3.2970809936523438,-0.30411224473512294
86.77252036711843,-3.2970809936523438,-0.30411224473512294
86.98510147604449,-3.2078933715820312,-0.46763986183925993
86.98510147604449,-3.2078933715820312,-0.46763986183925993
86.26741883160838,-3.7267684936523438,-0.24520660756330695
86.19356528059829,-4.8990631103515625,-0.24131876411432604
86.19356528059829,-4.8990631103515625,-0.24131876411432604
86.37919728643698,-4.1009521484375,-0.2964393369162324
86.25201770342346,-3.984661102294922,0.238348272561403
86.25201770342346,-3.984661102294922,0.238348272561403
86.77374022615929,-3.832225799560547,0.5070363389278761
